10	-12.80187726	-15.33848857	-9.451242261	-6.47311722	-18.75840922	9.731603684
10	-12.79585213	-15.33454493	-9.563295695	-6.472316312	-18.74918019	9.844596914
10	-12.75585198	-15.38254603	-9.551295801	-6.534149882	-18.73982412	9.832884152
10	-12.71585183	-15.4005453	-9.559295603	-6.570150978	-18.71474057	9.840803686
10	-12.74185204	-15.48254298	-9.681295725	-6.626178103	-18.77775821	9.963984037
10	-12.70775892	-15.68241235	-9.735181281	-6.814752003	-18.85290856	10.01628385
10	-12.69775907	-15.86441308	-9.839180991	-6.975139869	-18.9369165	10.12239041
10	-12.74583274	-15.96437989	-9.909147041	-7.035960757	-19.02846205	10.19420232
10	-12.81383277	-16.0263794	-9.989147346	-7.053473482	-19.11768819	10.27544265
10	-12.93383323	-16.03038025	-9.963147132	-6.995160553	-19.22287239	10.25038243
10	-12.88583289	-15.96838074	-9.977147071	-6.966723092	-19.14959959	10.26328121
10	-12.90969508	-16.03028878	-9.949070663	-7.011673469	-19.20158094	10.23475045
10	-13.02169459	-15.96628731	-10.04507095	-6.898466163	-19.26332893	10.33080994
10	-13.13769496	-15.98228768	-10.04307091	-6.852358919	-19.37098263	10.32986111
10	-13.09378345	-16.06845552	-10.07321798	-6.945304893	-19.37706443	10.36360277
10	-13.20778339	-16.17245637	-10.06521818	-6.975645422	-19.52846078	10.35770703
10	-13.2277448	-16.14250201	-10.08726323	-6.939180588	-19.52973349	10.37996944
10	-13.12574561	-16.21432111	-10.08309872	-7.055048557	-19.48049705	10.37279189
10	-13.05974524	-16.27432172	-10.06909878	-7.140583729	-19.45507593	10.35902159
10	-13.07774528	-16.18632124	-10.08309872	-7.055821704	-19.4249367	10.37210253
10	-13.02771552	-16.15838575	-10.06315855	-7.056772177	-19.36801194	10.35200664
10	-13.00771582	-16.1623866	-10.05715841	-7.070555085	-19.35301743	10.34590808
10	-13.07171576	-16.13038892	-9.979158531	-7.010637047	-19.39231554	10.26800229
10	-13.0019205	-16.15649694	-9.989248601	-7.064509589	-19.34623424	10.28024039
10	-13.06592044	-16.14449743	-9.933248464	-7.021574952	-19.39556837	10.22457391
10	-13.11994839	-16.03839311	-9.881152128	-6.904841279	-19.38773599	10.17050278
10	-13.15194836	-15.92039384	-9.839152312	-6.787525097	-19.35480103	10.12732858
10	-13.1137385	-15.82242792	-9.86319408	-6.72341156	-19.27190681	10.14846318
10	-13.16173807	-15.64643	-9.857193943	-6.54792489	-19.22231566	10.14069295
10	-13.05779801	-15.60254501	-9.863295873	-6.564036709	-19.10881586	10.14872817
10	-13.05779801	-15.51254257	-9.981295903	-6.486156779	-19.06090606	10.26562049
10	-13.02771688	-15.44655258	-10.01330915	-6.443562159	-19.00192314	10.29520168
10	-13.0357163	-15.33855393	-10.00730939	-6.346962146	-18.95314331	10.28794478
10	-13.09371648	-15.16855271	-10.03330961	-6.17123973	-18.91481234	10.3122926
10	-13.14765856	-15.05239716	-10.09517136	-6.047416399	-18.9000649	10.37132452
10	-13.26965868	-14.99839936	-10.11517143	-5.938097981	-18.97648192	10.39156602
10	-13.39362812	-14.89245882	-10.1992267	-5.782683433	-19.02660417	10.47605535
10	-13.45961467	-14.79051185	-10.31127718	-5.657999658	-19.03015537	10.58693209
10	-13.50161449	-14.786511	-10.39727724	-5.632331566	-19.06300052	10.67317795
10	-13.50161449	-14.71451087	-10.41127718	-5.570559487	-19.02569127	10.68630222
10	-13.39553194	-14.68843262	-10.45721084	-5.607421455	-18.91933796	10.73121909
10	-13.31353197	-14.70043213	-10.48121063	-5.659831512	-18.8549729	10.75476261
10	-13.27553225	-14.72243225	-10.48721038	-5.69823698	-18.83368546	10.76074982
10	-13.24755935	-14.72448319	-10.4832535	-5.714137606	-18.81025665	10.75777459
10	-13.22755965	-14.69648331	-10.51325342	-5.700264564	-18.77830952	10.78728553
10	-13.22374492	-14.6243976	-10.50916679	-5.635408754	-18.74090747	10.77977629
10	-13.29174418	-14.57639955	-10.49516685	-5.559301198	-18.77456823	10.76569424
10	-13.38174357	-14.55039858	-10.52316711	-5.490409902	-18.83789996	10.79403215
10	-13.40774379	-14.51839784	-10.55316704	-5.44938691	-18.84329114	10.8238332
10	-13.53968749	-14.55841844	-10.56118916	-5.414743341	-18.97744408	10.83266226
10	-13.60568709	-14.59041917	-10.55118931	-5.408167264	-19.05060975	10.8235227
10	-13.57355707	-14.56239287	-10.57117434	-5.403198171	-19.00795196	10.84240178
10	-13.55155771	-14.49839446	-10.52917414	-5.359999385	-18.95661699	10.79947893
10	-13.52955759	-14.44839446	-10.49917421	-5.328713562	-18.91235306	10.76872341
10	-13.4177539	-14.44041988	-10.47318691	-5.378954186	-18.81170483	10.74411947
10	-13.34375411	-14.38641903	-10.47918704	-5.37083443	-18.72038664	10.7489278
10	-13.29375411	-14.42842037	-10.46118701	-5.432726905	-18.6994456	10.73106979
10	-13.20970449	-14.51855636	-10.43331352	-5.55050067	-18.67479231	10.70433917
10	-13.1857047	-14.54455734	-10.41531349	-5.585276716	-18.66787175	10.68648492
10	-13.19770497	-14.53855453	-10.37131324	-5.574238896	-18.67560245	10.64250237
10	-13.27983566	-14.55049508	-10.33125332	-5.542850451	-18.75218755	10.60367901
10	-13.39183594	-14.53449471	-10.28725346	-5.471644434	-18.84041884	10.56030848
10	-13.38783585	-14.55849373	-10.29525326	-5.494212334	-18.84927334	10.56856913
10	-13.47173217	-14.51841629	-10.27719005	-5.418801711	-18.9009651	10.54906254
10	-13.50173171	-14.48441665	-10.2671902	-5.374265472	-18.9092495	10.5388725
10	-13.49773162	-14.50841873	-10.27519038	-5.396837123	-18.91810426	10.54713186
10	-13.49776205	-14.48434578	-10.27712146	-5.376228725	-18.90632819	10.54760625
10	-13.58576254	-14.39234749	-10.25712176	-5.252149441	-18.93449845	10.52714832
10	-13.51776251	-14.45634895	-10.23312198	-5.342213269	-18.90956382	10.5034217
10	-13.52587279	-14.41652556	-10.26927661	-5.298436129	-18.89588611	10.54113601
10	-13.53787306	-14.3625247	-10.26527652	-5.246017744	-18.87834933	10.53656725
10	-13.50773439	-14.34448778	-10.24124914	-5.247540486	-18.84409729	10.51045755
10	-13.48173417	-14.40448839	-10.23724905	-5.312377151	-18.85283381	10.50699846
10	-13.52773485	-14.39648668	-10.22924886	-5.281838477	-18.88820537	10.49923098
-10	-9.989533445	-10.93620643	-8.663004055	-4.159051728	-14.09252882	8.862389579
-10	-10.00746525	-10.86620692	-8.643009144	-4.090915441	-14.07176446	8.841678379
-10	-10.03146504	-10.78020533	-8.653009373	-4.004795972	-14.04784957	8.850831644
-10	-10.00746525	-10.84220484	-8.623009067	-4.070482738	-14.05962964	8.821396527
-10	-9.987465558	-10.9442068	-8.587009388	-4.168414014	-14.0955397	8.786463794
-10	-9.987343704	-11.09830481	-8.539105851	-4.299442547	-14.17596982	8.740274958
-10	-9.951343643	-11.23230445	-8.523105867	-4.43291188	-14.21442998	8.725623738
-10	-9.95142984	-11.20417594	-8.53898492	-4.409020154	-14.20042769	8.73997554
-10	-10.08142938	-11.04217643	-8.572984936	-4.202961348	-14.22782451	8.772974125
-10	-10.16542902	-10.9181774	-8.604984905	-4.053198252	-14.2354398	8.804098341
-10	-10.26355148	-10.95823181	-8.603026665	-4.03687006	-14.33905627	8.805143178
-10	-10.3473787	-11.04826023	-8.561061003	-4.069961698	-14.45906657	8.763268305
-10	-10.32737901	-11.25425998	-8.537060835	-4.25690427	-14.54847501	8.741577292
-10	-10.3434504	-11.36221601	-8.515016231	-4.339958701	-14.61906899	8.720091771
-10	-10.37545037	-11.38421308	-8.503015956	-4.342368634	-14.65797156	8.708574068
-10	-10.43545021	-11.37421247	-8.515015849	-4.302765558	-14.70406279	8.720869876
-10	-10.52145995	-11.35424945	-8.541047544	-4.24089036	-14.76687092	8.747797752
-10	-10.61945952	-11.32425067	-8.51104762	-4.16482661	-14.83570135	8.718124248
-10	-10.6195776	-11.39027346	-8.487064996	-4.220953816	-14.86961311	8.696101715
-10	-10.63757763	-11.41427553	-8.495065179	-4.23217231	-14.897317	8.704512617
-10	-10.67157802	-11.40627383	-8.491065087	-4.207800079	-14.92236054	8.700656352
-10	-10.69160147	-11.39619321	-8.494991022	-4.190438506	-14.93393344	8.704383453
-10	-10.72942498	-11.38427634	-8.54307444	-4.160484149	-14.95967623	8.752421811
-10	-10.79542458	-11.3982778	-8.565074562	-4.138284192	-15.02316863	8.775046402
-10	-10.86542504	-11.41227622	-8.569074654	-4.114136216	-15.09030457	8.779700524
-10	-10.94351255	-11.47224706	-8.593043629	-4.123693093	-15.1884774	8.804466348
-10	-11.01151182	-11.51224645	-8.619043843	-4.122697997	-15.2670446	8.831411998
-10	-11.09156926	-11.59432405	-8.613110792	-4.152086993	-15.37677556	8.829036375
-10	-11.16156972	-11.65632357	-8.649110853	-4.168840813	-15.46828053	8.86626754
-10	-11.21356938	-11.74632601	-8.659110701	-4.219040434	-15.55912936	8.877708171
-10	-11.2275437	-11.76235814	-8.663140479	-4.226326117	-15.57868486	8.882767308
-10	-11.25746402	-11.76434086	-8.689126633	-4.212651401	-15.60549852	8.908036697
-10	-11.28946399	-11.76034001	-8.697126816	-4.192662884	-15.63074952	8.916213123
-10	-11.27333364	-11.79626367	-8.675062056	-4.234247889	-15.63580752	8.893214139
-10	-11.28533392	-11.86426294	-8.667061873	-4.286365489	-15.68125137	8.886106262
-10	-11.28133383	-11.89826257	-8.67306201	-4.317516568	-15.69528499	8.892481631
-10	-11.28940101	-11.94019152	-8.674995889	-4.348282372	-15.72469152	8.89386414
-10	-11.3274015	-11.95418993	-8.706995859	-4.340462787	-15.76407817	8.926291548
-10	-11.37932508	-11.97425644	-8.731061747	-4.329071224	-15.81932738	8.950492691
-10	-11.41532514	-12.0302562	-8.729062083	-4.358483113	-15.87907462	8.949405066
-10	-11.4673248	-12.11825669	-8.729062083	-4.407040315	-15.96900952	8.950806598
-10	-11.5173248	-12.19025681	-8.733062174	-4.442896288	-16.04893043	8.956004196
-10	-11.51747396	-12.24223499	-8.695033426	-4.487804362	-16.07563311	8.91974005
-10	-11.54347341	-12.20823536	-8.69703309	-4.445253135	-16.08034211	8.921518692
-10	-11.59347341	-12.16823597	-8.709032983	-4.385114599	-16.10239423	8.933393406
-10	-11.61138685	-12.15628416	-8.705080318	-4.366784849	-16.11097453	8.930042679
-10	-11.59938658	-12.21028501	-8.68108015	-4.419393484	-16.12883623	8.906603435
-10	-11.66334446	-12.23222569	-8.693028406	-4.406119147	-16.19501987	8.918359571
-10	-11.6913451	-12.25222691	-8.693028406	-4.408810683	-16.22932226	8.918791659
-10	-11.68134449	-12.22622593	-8.707028345	-4.391603096	-16.2071767	8.932412764
-10	-11.71334446	-12.21022556	-8.729028467	-4.361246091	-16.22607276	8.954444701
-10	-11.75114465	-12.19221815	-8.751030627	-4.325514038	-16.25045987	8.973995949
-10	-11.71914468	-12.22221693	-8.759030429	-4.367665964	-16.23842146	8.982133114
-10	-11.72333461	-12.31425135	-8.75305452	-4.442862216	-16.2890411	8.978944232
-10	-11.74333507	-12.36225245	-8.763054367	-4.473597069	-16.33081279	8.989650102
-10	-11.75133525	-12.33225367	-8.773054214	-4.443705917	-16.32207251	8.999348198
-10	-11.78733455	-12.28225367	-8.779054352	-4.382263079	-16.32704842	9.005002308
-10	-11.83136483	-12.28818994	-8.766995323	-4.365875277	-16.36775271	8.993153895
-10	-11.86736489	-12.3521914	-8.756995094	-4.402195399	-16.43172254	8.984159116
-10	-11.8633648	-12.42619043	-8.712995231	-4.467936707	-16.4669921	8.941008419
-10	-11.86534826	-12.50431955	-8.651113555	-4.53214853	-16.50979086	8.881030228
-10	-11.87534887	-12.51631907	-8.623113295	-4.537454986	-16.52488428	8.853244522
-10	-11.88752849	-12.45825044	-8.625041299	-4.483095192	-16.50407741	8.856069191
-10	-11.94537222	-12.37812067	-8.652932722	-4.383722772	-16.514434	8.879159751
-10	-12.03937246	-12.36612116	-8.704932768	-4.324607385	-16.5881441	8.931659573
-10	-12.09937231	-12.46612116	-8.734932691	-4.379115758	-16.69076707	8.963240266
-10	-12.1393456	-12.60811343	-8.742928636	-4.482728936	-16.79684968	8.974297696
-10	-12.21734548	-12.70211368	-8.766928423	-4.52286634	-16.91186062	8.999939276
-10	-12.2172719	-12.7182386	-8.765045022	-4.536123944	-16.91968206	8.999404351
-10	-12.23127184	-12.69223763	-8.753045129	-4.506707219	-16.91841116	8.987194206
-10	-12.24927187	-12.68023506	-8.767045068	-4.487048184	-16.9274732	9.001175001
-10	-12.21723285	-12.70808542	-8.772910804	-4.528175748	-16.91553753	9.004465108
-10	-12.19541739	-12.83406202	-8.744882833	-4.647848668	-16.96116151	8.97946724
-10	-12.18941763	-12.97806227	-8.766882955	-4.774162853	-17.03002476	9.003103061
-10	-12.19941748	-13.14006178	-8.794882833	-4.907604854	-17.12180504	9.033060457
-10	-12.22929869	-13.18612976	-8.826948556	-4.932367551	-17.1702442	9.066380194
-10	-12.29329939	-13.20413208	-8.858948907	-4.914574938	-17.23397184	9.099036071
-10	-12.3454718	-13.24815335	-8.892959897	-4.921522036	-17.30190711	9.134090434
-10	-12.33147186	-13.34815335	-8.882959668	-5.014470266	-17.341619	9.125168856
-10	-12.32147201	-13.41215481	-8.880959623	-5.074466445	-17.3660916	9.123851489
-10	-12.2833158	-13.42008315	-8.902902857	-5.105452301	-17.3360647	9.145237852
-10	-12.24731574	-13.4260829	-8.886902491	-5.129261227	-17.30850928	9.129056165
-10	-12.21715632	-13.34816386	-8.89498324	-5.075293287	-17.24406205	9.134376594
-10	-12.20715648	-13.33216349	-8.878983256	-5.066848964	-17.22743434	9.118121724
-10	-12.20915614	-13.37016398	-8.866983362	-5.098451227	-17.24888683	9.106583918
-10	-12.25715648	-13.50816447	-8.818983408	-5.192233016	-17.36174535	9.060539453
-10	-12.28136523	-13.67597105	-8.79079857	-5.324245222	-17.46980386	9.033306223
-10	-12.33136523	-13.77197325	-8.778798677	-5.380767395	-17.56229456	9.022764197
-10	-12.40526658	-13.85000373	-8.754831356	-5.409437947	-17.66648395	8.999646689
-10	-12.40726701	-13.84800178	-8.75283131	-5.406703844	-17.6671888	8.997637319
-10	-12.43726655	-13.80200263	-8.75283131	-5.351823186	-17.6691636	8.997309501
-10	-12.45736427	-13.77613869	-8.758951359	-5.317855467	-17.6719106	9.006172297
-10	-12.40736427	-13.76013833	-8.778951435	-5.329813155	-17.62058635	9.025636349
-10	-12.41336402	-13.66413918	-8.796951084	-5.244364817	-17.57599515	9.042548672
-10	-12.42536353	-13.59813881	-8.796951084	-5.181636156	-17.5522323	9.041856813
-10	-12.41743087	-13.65608597	-8.778901064	-5.235979894	-17.5753907	9.02444091
-10	-12.42343139	-13.69608536	-8.788900912	-5.267084971	-17.6010423	9.034949191
-10	-12.43327305	-13.81396391	-8.750798559	-5.362935243	-17.67295037	8.994114962
-10	-12.43127338	-13.96996367	-8.746798849	-5.497624931	-17.75175216	8.991904598
-10	-12.48127722	-14.05603655	-8.730863482	-5.544081601	-17.83938228	8.977862815
-10	-12.51527762	-14.0600374	-8.686863619	-5.530251242	-17.87108929	8.934143158
-10	-12.57127737	-14.0100374	-8.67286368	-5.45861917	-17.89343039	8.91994131
-10	-12.64327749	-14.05603655	-8.658863741	-5.460964117	-17.97899924	8.906964011
-10	-12.62142508	-14.03414327	-8.662953575	-5.453826354	-17.94689087	8.914549877
-10	-12.60542548	-14.04814169	-8.62895356	-5.474292569	-17.94081452	8.880606454
-10	-12.57342551	-14.0101412	-8.684953316	-5.457887746	-17.89312909	8.935932656
-10	-12.50539825	-14.01618554	-8.668992353	-5.497039337	-17.83862774	8.919405242
-10	-12.51739853	-13.82618615	-8.672992444	-5.328070202	-17.75084498	8.921247543
-10	-12.57535097	-13.67216356	-8.648975168	-5.165313761	-17.722406	8.894275647
-10	-12.53935091	-13.68016527	-8.646975122	-5.190756892	-17.6957216	8.892125835
-10	-12.56135103	-13.73816698	-8.616975198	-5.229284374	-17.74484588	8.862960159
-10	-12.57535097	-13.83416612	-8.610975061	-5.304329289	-17.80643559	8.858184809
-10	-12.50918576	-13.9541234	-8.612942945	-5.443116752	-17.81181963	8.859550544
-10	-12.47718579	-14.09012499	-8.624942838	-5.576048401	-17.85441802	8.872928931
-10	-12.52718579	-14.08612413	-8.660942899	-5.546588897	-17.8947609	8.909213924
-10	-12.29506298	-13.7641831	-8.719002548	-5.392181032	-17.52807101	8.962891606
-10	-12.18506313	-13.46218115	-8.719002548	-5.190193825	-17.27809533	8.958593648
-10	-12.04307025	-13.24619264	-8.615012904	-5.080028688	-17.04559221	8.851932139
-10	-11.72094002	-12.83210481	-8.504940678	-4.891477661	-16.5592991	8.731576282
-10	-11.43293953	-12.46210359	-8.428940464	-4.723544505	-16.1226536	8.649354764
-10	-11.51093941	-12.38410371	-8.310940434	-4.617275245	-16.15063104	8.530965253
-10	-11.53305251	-12.19217948	-8.279002469	-4.441601959	-16.0697436	8.499290278
-10	-11.53305251	-11.87617912	-8.259002393	-4.171017348	-15.9070249	8.47556631
-10	-11.63904964	-11.68620489	-8.237025251	-3.953070884	-15.9002857	8.452076153
-10	-11.61504985	-11.3462055	-8.169025602	-3.674630788	-15.70519096	8.379904942
-10	-11.31504985	-11.05620305	-8.095025434	-3.581421408	-15.29950466	8.300481529
-10	-10.96714089	-10.88425917	-7.993072192	-3.613140467	-14.91364955	8.195288474
-10	-10.59697454	-10.68422824	-7.927051924	-3.634177558	-14.49469445	8.123013051
-10	-10.15297429	-10.43422824	-7.877051924	-3.649341974	-13.98598828	8.067117706
-10	-9.814974569	-10.21222812	-7.829051779	-3.63380837	-13.58250822	8.014255287
-10	-9.631076733	-9.932230243	-7.823048037	-3.486457235	-13.28155511	8.003238529
-10	-9.411077038	-9.622229633	-7.797048205	-3.334583276	-12.93349986	7.972124596
-10	-9.293087999	-9.472227335	-7.813045587	-3.267305576	-12.75456274	7.985868772
-10	-9.305088273	-9.438227701	-7.817045678	-3.231962817	-12.74725832	7.989545338
-10	-9.273088304	-9.454228068	-7.823045625	-3.262137365	-12.72802872	7.995522656
-10	-9.155165989	-9.450226428	-7.795041192	-3.319497847	-12.62506297	7.967134373
-10	-9.095047875	-9.42019096	-7.757013306	-3.325368526	-12.55919881	7.927143151
-10	-8.995047875	-9.244189983	-7.729013428	-3.226379172	-12.38308206	7.896413068
-10	-8.851146498	-9.046256046	-7.715069672	-3.13091268	-12.15697945	7.880677586
-10	-8.703146162	-8.882257633	-7.681069657	-3.06701147	-11.94600918	7.843748479
-10	-8.58114604	-8.770258121	-7.667069527	-3.034105253	-11.78389631	7.827607747
-10	-8.475117135	-8.630230387	-7.667045112	-2.968577027	-11.62139403	7.824501197
-10	-8.415117288	-8.498229655	-7.685044951	-2.886338559	-11.50169546	7.840540382
-10	-8.363117623	-8.380230387	-7.679045005	-2.812127899	-11.39635475	7.83280059
-10	-8.321117806	-8.270229777	-7.701045127	-2.739421289	-11.30337647	7.853219052
-10	-8.307365103	-8.076093418	-7.708909796	-2.582191149	-11.1901701	7.859724684
-10	-8.189365073	-7.992090732	-7.71690998	-2.571061395	-11.04566379	7.865930897
-10	-8.063352565	-8.000009319	-7.720835107	-2.642856888	-10.94253928	7.867988314
-10	-7.969352321	-8.008011028	-7.718835061	-2.698224052	-10.86617139	7.865439468
-10	-7.829467374	-8.014112284	-7.692921836	-2.774884531	-10.74895931	7.840120605
-10	-7.737467557	-8.012113383	-7.670921905	-2.820786345	-10.66938764	7.817463762
-10	-7.725329803	-7.920037768	-7.652858138	-2.748927639	-10.61260228	7.796795898
-10	-7.671329712	-7.806036304	-7.622858024	-2.679330365	-10.50789169	7.76510578
-10	-7.607402763	-7.670035505	-7.596855269	-2.595623354	-10.38318603	7.737339253
-10	-7.543402824	-7.548035383	-7.598855124	-2.524133366	-10.26540155	7.737483129
-10	-7.489402732	-7.462033796	-7.560855208	-2.478575753	-10.1752287	7.698117716
